"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050767","regulation of neurogenesis","23/693","494/28905",0.0465587044534413,1.9419615472247,3.30964980034773,0.0020918365601462,0.0129918278314061,0.00893146859585177,"Itgb1/Zeb2/Robo1/Bmpr1a/Apoe/Bhlhe41/Cxcr4/Sema7a/Btg2/Cyfip1/Sirt2/Vim/Dusp10/Bhlhe40/Id2/Fas/Ywhah/Afdn/Ezh2/Myc/Lyn/Bag1/Marcks",23
"GO:0016311","dephosphorylation","17/693","322/28905",0.0527950310559006,2.20207845984243,3.39966011608787,0.00215736065655877,0.0133816898888333,0.00919948636577691,"Ptpn22/Ptpn1/Ptpn14/Acp5/Hsp90b1/Ubash3b/Ywhab/Mgat5/Plpp3/Dusp10/Ppp1ca/Dusp2/Igbp1/Btrc/Ilkap/Pirb/Ptpn11",17
"GO:0051056","regulation of small GTPase mediated signal transduction","14/693","241/28905",0.0580912863070539,2.42298503709292,3.47671515872345,0.00217581085404123,0.0134789403607675,0.00926634297342937,"Itgb1/Robo1/Apoe/Rap1gap2/Rasgrp1/Gpr55/Arhgap24/Prag1/Rap1gap/Cyth4/Psd3/Camk2d/Hras/Arf6",14
"GO:0002866","positive regulation of acute inflammatory response to antigenic stimulus","5/693","39/28905",0.128205128205128,5.34743034743035,4.25794734504502,0.00229016036112501,0.014115399031877,0.00970388807542263,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0006458","'de novo' protein folding","5/693","39/28905",0.128205128205128,5.34743034743035,4.25794734504502,0.00229016036112501,0.014115399031877,0.00970388807542263,"Hspa8/Dnajc7/Bag1/St13/Dnajc2",5
"GO:0032438","melanosome organization","5/693","39/28905",0.128205128205128,5.34743034743035,4.25794734504502,0.00229016036112501,0.014115399031877,0.00970388807542263,"Zeb2/Apoe/Ap1s2/Rab29/Bloc1s2",5
"GO:0032736","positive regulation of interleukin-13 production","5/693","39/28905",0.128205128205128,5.34743034743035,4.25794734504502,0.00229016036112501,0.014115399031877,0.00970388807542263,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:1904019","epithelial cell apoptotic process","11/693","166/28905",0.0662650602409639,2.76391279403328,3.57210307413307,0.00229785876834875,0.0141431387946337,0.00972295828041094,"E2f2/Bax/Stk3/Casp3/Fas/Stk4/Casp9/Icam1/Myc/Bad/Arf6",11
"GO:0043271","negative regulation of monoatomic ion transport","10/693","142/28905",0.0704225352112676,2.93732089506737,3.62708136573739,0.00230047764477796,0.0141431387946337,0.00972295828041094,"Fcrl5/Gem/Nedd4/Prkca/Ahr/Tmbim6/Tlr9/Icam1/Vdac1/Camk2d",10
"GO:0008637","apoptotic mitochondrial changes","9/693","119/28905",0.0756302521008403,3.15453454108916,3.69117754489074,0.00231679644888305,0.0142254812259069,0.00977956608406774,"Jun/Pycard/Bax/Jtb/Fas/Ghitm/Prelid1/Bloc1s2/Bad",9
"GO:0033617","mitochondrial cytochrome c oxidase assembly","4/693","24/28905",0.166666666666667,6.95165945165945,4.57157906150355,0.0023755513658856,0.014512947603394,0.00997719007941371,"Coa3/Cox14/Surf1/Uqcc6",4
"GO:0045838","positive regulation of membrane potential","4/693","24/28905",0.166666666666667,6.95165945165945,4.57157906150355,0.0023755513658856,0.014512947603394,0.00997719007941371,"Mtln/Vcp/Myc/Bad",4
"GO:0046037","GMP metabolic process","4/693","24/28905",0.166666666666667,6.95165945165945,4.57157906150355,0.0023755513658856,0.014512947603394,0.00997719007941371,"Aprt/Paics/Adsl/Impdh2",4
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","4/693","24/28905",0.166666666666667,6.95165945165945,4.57157906150355,0.0023755513658856,0.014512947603394,0.00997719007941371,"Ptpn22/Gbp2/Casp4/Mavs",4
"GO:0034113","heterotypic cell-cell adhesion","6/693","57/28905",0.105263157894737,4.39052175894281,4.01582485157281,0.00238854099028413,0.0145739960298014,0.0100191589317076,"Itgb1/Cd2/Cd44/Itgb2/Myadm/Lck",6
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/693","167/28905",0.0658682634730539,2.7473624180211,3.54929101848328,0.0024080382218808,0.0146561825694698,0.0100756595648421,"Cd81/H2-Q7/Cd1d1/H2-K1/Tbx21/Stx7/H2-D1/H2-T22/H2-Q4/Hmces/Tap2",11
"GO:0140053","mitochondrial gene expression","11/693","167/28905",0.0658682634730539,2.7473624180211,3.54929101848328,0.0024080382218808,0.0146561825694698,0.0100756595648421,"Mrps7/Coa3/Mrpl12/Mrpl36/Mrpl51/Mrpl44/Mrps17/Mrps16/Mrpl18/Mrpl45/Mrpl52",11
"GO:0014013","regulation of gliogenesis","10/693","143/28905",0.0699300699300699,2.91678018950746,3.60130118503893,0.00242167551060112,0.0146657633973266,0.0100822460793985,"Cxcr4/Sirt2/Vim/Dusp10/Id2/Fas/Ezh2/Myc/Lyn/Bag1",10
"GO:0034614","cellular response to reactive oxygen species","10/693","143/28905",0.0699300699300699,2.91678018950746,3.60130118503893,0.00242167551060112,0.0146657633973266,0.0100822460793985,"Jun/Sirpa/Fer/Psap/Prdx1/Oser1/Prdx2/Ezh2/Apex1/Txn1",10
"GO:0045621","positive regulation of lymphocyte differentiation","10/693","143/28905",0.0699300699300699,2.91678018950746,3.60130118503893,0.00242167551060112,0.0146657633973266,0.0100822460793985,"Syk/Rasgrp1/Actb/Cd1d1/Dusp10/Socs1/Lilrb4a/Arid2/Lck/Bad",10
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","10/693","143/28905",0.0699300699300699,2.91678018950746,3.60130118503893,0.00242167551060112,0.0146657633973266,0.0100822460793985,"Ptpn22/Ubb/Rbx1/Cblb/Sumo2/Derl1/Vcp/Hdac4/Ube2l3/Btrc",10
"GO:1903076","regulation of protein localization to plasma membrane","9/693","120/28905",0.075,3.12824675324675,3.66149242213784,0.00245266629619514,0.0148323975033471,0.0101968017296299,"Itgb1/Actb/Cib1/Lgals3/Stx7/Rab11a/Vamp4/Camk2d/Arf6",9
"GO:0006260","DNA replication","15/693","271/28905",0.0553505535055351,2.30866919058801,3.3923618242612,0.00245529097063427,0.0148323975033471,0.0101968017296299,"Jun/Zbtb38/Gmnn/Recql5/Mcm6/Orc6/Samhd1/Ilkap/Supt16/Recql/Hras/Cacybp/Mcm4/Dnajc2/Noc3l",15
"GO:0002752","cell surface pattern recognition receptor signaling pathway","7/693","77/28905",0.0909090909090909,3.7918142463597,3.84461874410892,0.00248827302183782,0.0149943887301082,0.0103081655479775,"Ptpn22/Lyn/Hmgb1/Ifi35/Wdfy1/Scimp/Arf6",7
"GO:0042982","amyloid precursor protein metabolic process","7/693","77/28905",0.0909090909090909,3.7918142463597,3.84461874410892,0.00248827302183782,0.0149943887301082,0.0103081655479775,"Apoe/Itm2c/App/Casp3/Rtn3/Itm2b/Lyn",7
"GO:1901875","positive regulation of post-translational protein modification","10/693","144/28905",0.0694444444444444,2.89652477152477,3.57574408276224,0.00254794219203458,0.0152478529805021,0.0104824141619478,"Ptpn22/Ubb/Rbx1/Cblb/Sumo2/Derl1/Vcp/Hdac4/Ube2l3/Btrc",10
"GO:0045589","regulation of regulatory T cell differentiation","5/693","40/28905",0.125,5.21374458874459,4.17966117036335,0.00256644400281561,0.0152478529805021,0.0104824141619478,"Cd44/Dusp10/Socs1/Lilrb4a/Lck",5
"GO:0048753","pigment granule organization","5/693","40/28905",0.125,5.21374458874459,4.17966117036335,0.00256644400281561,0.0152478529805021,0.0104824141619478,"Zeb2/Apoe/Ap1s2/Rab29/Bloc1s2",5
"GO:0000491","small nucleolar ribonucleoprotein complex assembly","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Nopchap1/Snu13/Znhit6",3
"GO:0001781","neutrophil apoptotic process","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Itgam/Fcgr2b/Cd44",3
"GO:0002664","regulation of T cell tolerance induction","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Cd86/Lilrb4a/Cblb",3
"GO:0034154","toll-like receptor 7 signaling pathway","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Ptpn22/Tlr7/Scimp",3
"GO:0043313","regulation of neutrophil degranulation","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Itgam/Syk/Itgb2",3
"GO:0046166","glyceraldehyde-3-phosphate biosynthetic process","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Mdh1/Pgam1/Tpi1",3
"GO:0060020","Bergmann glial cell differentiation","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Vim/Plpp3/Ptpn11",3
"GO:0070445","regulation of oligodendrocyte progenitor proliferation","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Sirt2/Afdn/Lyn",3
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation","3/693","12/28905",0.25,10.4274891774892,5.11939925316637,0.0025679604341006,0.0152478529805021,0.0104824141619478,"Cd44/Twsg1/Cblb",3
"GO:0031529","ruffle organization","6/693","58/28905",0.103448275862069,4.31482310792656,3.96052429023504,0.00261109986664343,0.0154662346546736,0.0106325446201161,"Coro1b/Cyfip1/Arhgap24/Icam1/Hras/Arf6",6
"GO:0033059","cellular pigmentation","6/693","58/28905",0.103448275862069,4.31482310792656,3.96052429023504,0.00261109986664343,0.0154662346546736,0.0106325446201161,"Zeb2/Apoe/Ap1s2/Rab29/Rab11a/Bloc1s2",6
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","11/693","169/28905",0.0650887573964497,2.71484925331079,3.5041670168545,0.0026412244453922,0.0156256380510247,0.0107421293873295,"Pycard/Itm2c/App/Pdia3/Lgals3/Stk3/Ppp1ca/Prdx2/Stk4/Icam1/Pml",11
"GO:0002712","regulation of B cell mediated immunity","8/693","99/28905",0.0808080808080808,3.37050155231973,3.70292586412659,0.00264885359120487,0.0156327366675113,0.0107470094604837,"Fcgr2b/H2-Q7/H2-K1/Tbx21/H2-D1/H2-T22/H2-Q4/Hmces",8
"GO:0002889","regulation of immunoglobulin mediated immune response","8/693","99/28905",0.0808080808080808,3.37050155231973,3.70292586412659,0.00264885359120487,0.0156327366675113,0.0107470094604837,"Fcgr2b/H2-Q7/H2-K1/Tbx21/H2-D1/H2-T22/H2-Q4/Hmces",8
"GO:0002714","positive regulation of B cell mediated immunity","7/693","78/28905",0.0897435897435897,3.74320124320124,3.80219074356163,0.00267822264571738,0.0157677926466388,0.0108398561524129,"H2-Q7/H2-K1/Tbx21/H2-D1/H2-T22/H2-Q4/Hmces",7
"GO:0002891","positive regulation of immunoglobulin mediated immune response","7/693","78/28905",0.0897435897435897,3.74320124320124,3.80219074356163,0.00267822264571738,0.0157677926466388,0.0108398561524129,"H2-Q7/H2-K1/Tbx21/H2-D1/H2-T22/H2-Q4/Hmces",7
"GO:1902806","regulation of cell cycle G1/S phase transition","12/693","195/28905",0.0615384615384615,2.56676656676657,3.44059583283148,0.00274735474907175,0.0161552432221716,0.0111062161052019,"Ccnd2/Actb/Psme2/Ccnd3/Rps27l/Psme1/Id2/Arid2/Ezh2/Apex1/Pml/Dpf2",12
"GO:0016064","immunoglobulin mediated immune response","16/693","302/28905",0.0529801324503311,2.20979903099108,3.31237550778416,0.00277364439040491,0.0162196249127462,0.0111504764706391,"Ighv9-3/Ighv1-53/Fcgr2b/Fgl2/Cd81/H2-Q7/H2-K1/Tbx21/Iglc1/H2-D1/Irf7/H2-T22/Bcl3/H2-Q4/Csf2rb/Hmces",16
"GO:0016540","protein autoprocessing","4/693","25/28905",0.16,6.67359307359307,4.44793311108172,0.00277498003853687,0.0162196249127462,0.0111504764706391,"Ctse/Capn2/Casp4/Casp1",4
"GO:0050765","negative regulation of phagocytosis","4/693","25/28905",0.16,6.67359307359307,4.44793311108172,0.00277498003853687,0.0162196249127462,0.0111504764706391,"Fcgr2b/Sirpa/Cd300lf/Hmgb1",4
"GO:0050860","negative regulation of T cell receptor signaling pathway","4/693","25/28905",0.16,6.67359307359307,4.44793311108172,0.00277498003853687,0.0162196249127462,0.0111504764706391,"Ptpn22/Lgals3/Lilrb4a/Cblb",4
"GO:0097202","activation of cysteine-type endopeptidase activity","4/693","25/28905",0.16,6.67359307359307,4.44793311108172,0.00277498003853687,0.0162196249127462,0.0111504764706391,"Asph/Pycard/Ifi213/Bad",4
"GO:0032956","regulation of actin cytoskeleton organization","18/693","359/28905",0.0501392757660167,2.09130702166914,3.26099548197701,0.0028312878926828,0.0165288751766104,0.0113630761953125,"Hck/Pycard/Coro1b/Mtss1/Fer/Hcls1/Cyfip1/Actg1/Capg/Svil/Arpc5l/Icam1/Grb2/Myadm/Bst2/Hras/Prex1/Arf6",18
"GO:0071103","DNA conformation change","6/693","59/28905",0.101694915254237,4.24169051287695,3.90646025640046,0.00284885452775408,0.0166114862931272,0.0114198687115322,"Sub1/Recql5/Mcm6/Hmgb1/Recql/Mcm4",6
"GO:0002446","neutrophil mediated immunity","5/693","41/28905",0.121951219512195,5.08658008658009,4.10395262583509,0.00286610888615823,0.0166920808543563,0.0114752749101022,"Itgam/Syk/Itgb2/Irak4/Dnase1l3",5
"GO:0007584","response to nutrient","7/693","79/28905",0.0886075949367089,3.69581894898351,3.76045789333739,0.00287910446008334,0.0167477093174465,0.0115135177099278,"Pim1/Pdia3/Lipa/Kdm6a/Usf1/Adsl/Eif2ak2",7
"GO:2000146","negative regulation of cell motility","17/693","332/28905",0.0512048192771084,2.13575079538935,3.2621417226284,0.00295501465270034,0.0171687410466927,0.0118029636382774,"Zeb2/Mcc/Robo1/Bmpr1a/Apoe/Coro1b/Clic4/Abhd6/Dusp10/Fas/Afdn/Arid2/Apex1/Adipor1/Hmgb1/Cited2/Bst2",17
"GO:0032418","lysosome localization","8/693","101/28905",0.0792079207920792,3.3037589473233,3.63496283376191,0.00299986558955661,0.0173877787389914,0.0119535450880519,"Rac2/Syk/Rasgrp1/Borcs7/Lyn/Lat2/Bloc1s2/Borcs8",8
"GO:1990849","vacuolar localization","8/693","101/28905",0.0792079207920792,3.3037589473233,3.63496283376191,0.00299986558955661,0.0173877787389914,0.0119535450880519,"Rac2/Syk/Rasgrp1/Borcs7/Lyn/Lat2/Bloc1s2/Borcs8",8
"GO:0050728","negative regulation of inflammatory response","11/693","172/28905",0.063953488372093,2.66749723145072,3.4376963462277,0.00302486368558879,0.0175118001226408,0.0120388058464035,"Spn/Apoe/Fcgr2b/Sirpa/Nt5e/Acp5/Cd44/Dusp10/Ahr/Grn/Igtp",11
"GO:0002820","negative regulation of adaptive immune response","6/693","60/28905",0.1,4.17099567099567,3.85358246094123,0.00310243681827685,0.0178969753823017,0.0123036015918677,"Cd80/Spn/Fcgr2b/Tbx21/Lilrb4a/Ahr",6
"GO:0006695","cholesterol biosynthetic process","6/693","60/28905",0.1,4.17099567099567,3.85358246094123,0.00310243681827685,0.0178969753823017,0.0123036015918677,"Apoe/Lipa/Ebp/Hmgcr/Cyb5r3/Cyp51",6
"GO:1902653","secondary alcohol biosynthetic process","6/693","60/28905",0.1,4.17099567099567,3.85358246094123,0.00310243681827685,0.0178969753823017,0.0123036015918677,"Apoe/Lipa/Ebp/Hmgcr/Cyb5r3/Cyp51",6
"GO:0014902","myotube differentiation","10/693","148/28905",0.0675675675675676,2.81824031824032,3.47567377243942,0.00310674023697334,0.0179005660810442,0.0123060700830972,"Bhlhe41/Sik1/Cacna1s/Cd9/Cd81/Ehd1/Capn2/Myc/Casp1/Hdac4",10
"GO:0097553","calcium ion transmembrane import into cytosol","12/693","198/28905",0.0606060606060606,2.5278761642398,3.38108041586688,0.00311105777850499,0.0179042295584258,0.0123085886073271,"Fcrl5/Asph/Cacna1s/Bax/Ubash3b/Tmbim6/Dbi/Lyn/Ghitm/Pml/Lck/Camk2d",12
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","4/693","26/28905",0.153846153846154,6.41691641691642,4.33088235960528,0.00321804750071234,0.0184110176423107,0.0126569893031113,"Ctse/Fcgr2b/Pycard/Ifi30",4
"GO:0019068","virion assembly","4/693","26/28905",0.153846153846154,6.41691641691642,4.33088235960528,0.00321804750071234,0.0184110176423107,0.0126569893031113,"Apoe/Nedd4/Mvb12a/Chmp4b",4
"GO:0097284","hepatocyte apoptotic process","4/693","26/28905",0.153846153846154,6.41691641691642,4.33088235960528,0.00321804750071234,0.0184110176423107,0.0126569893031113,"Stk3/Fas/Stk4/Arf6",4
"GO:1902993","positive regulation of amyloid precursor protein catabolic process","4/693","26/28905",0.153846153846154,6.41691641691642,4.33088235960528,0.00321804750071234,0.0184110176423107,0.0126569893031113,"Apoe/App/Casp3/Lyn",4
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","4/693","26/28905",0.153846153846154,6.41691641691642,4.33088235960528,0.00321804750071234,0.0184110176423107,0.0126569893031113,"Cd81/Cd44/Twsg1/Cblb",4
"GO:0040013","negative regulation of locomotion","18/693","364/28905",0.0494505494505494,2.06258027686599,3.19747018464161,0.00327495690013478,0.0186513069982566,0.012822180596007,"Zeb2/Mcc/Robo1/Bmpr1a/Apoe/Coro1b/Sema7a/Clic4/Abhd6/Dusp10/Fas/Afdn/Arid2/Apex1/Adipor1/Hmgb1/Cited2/Bst2",18
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production","3/693","13/28905",0.230769230769231,9.62537462537463,4.87516696351877,0.0032792242409026,0.0186513069982566,0.012822180596007,"Syk/Rasgrp1/Tlr9",3
"GO:0070444","oligodendrocyte progenitor proliferation","3/693","13/28905",0.230769230769231,9.62537462537463,4.87516696351877,0.0032792242409026,0.0186513069982566,0.012822180596007,"Sirt2/Afdn/Lyn",3
"GO:0071305","cellular response to vitamin D","3/693","13/28905",0.230769230769231,9.62537462537463,4.87516696351877,0.0032792242409026,0.0186513069982566,0.012822180596007,"Pim1/Pdia3/Kdm6a",3
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","3/693","13/28905",0.230769230769231,9.62537462537463,4.87516696351877,0.0032792242409026,0.0186513069982566,0.012822180596007,"Cct3/Cct5/Pml",3
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","7/693","81/28905",0.0864197530864197,3.60456416011972,3.67899416539294,0.00331528964888577,0.0188124312281581,0.0129329483815773,"Fcrl5/Asph/Bax/Ubash3b/Dbi/Lyn/Camk2d",7
"GO:0072665","protein localization to vacuole","7/693","81/28905",0.0864197530864197,3.60456416011972,3.67899416539294,0.00331528964888577,0.0188124312281581,0.0129329483815773,"Hspa8/Cd81/Nedd4/Gpr137b/Vps37a/Igtp/Vps28",7
"GO:0043547","positive regulation of GTPase activity","13/693","226/28905",0.0575221238938053,2.39924529747539,3.30974646976034,0.00335016521868676,0.0189881741940253,0.013053766083363,"Itgb1/Rasgrp1/Chn2/Gnas/Arhgap24/Rap1gap/Tbc1d9/Tbc1d15/Ezh2/Rasgrf2/Hras/Prex1/Rangap1",13
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","6/693","61/28905",0.0983606557377049,4.10261869278263,3.80184347622585,0.00337248343621436,0.0190924178699772,0.0131254302964485,"Rasgrp1/H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",6
"GO:0033002","muscle cell proliferation","15/693","281/28905",0.0533807829181495,2.22651014465961,3.23808166109328,0.00345256815406311,0.0195230685269871,0.0134214889318292,"Jun/Bmpr1a/Apoe/Ccnd2/Vgll4/Pim1/Prkca/Irak4/Id2/Arid2/Myc/Hdac4/Hmgcr/Cited2/Camk2d",15
"GO:0051222","positive regulation of protein transport","16/693","309/28905",0.0517799352750809,2.15973885876799,3.21229527277966,0.00346865053410073,0.0195912282779696,0.0134683465936841,"Ptpn22/Asph/Cd81/Hcls1/App/Gnas/Cd38/Rab29/Vps28/Oxct1/Nutf2/Mavs/Glud1/Bad/Ppid/Arf6",16
"GO:0045807","positive regulation of endocytosis","12/693","201/28905",0.0597014925373134,2.49014666925115,3.32264917592908,0.00351278540601984,0.0198174888973022,0.0136238935761619,"Itgb1/Apoe/Cfp/Fcgr2b/Pycard/Syk/Sirpa/Cd300lf/App/Rap1gap/Vps28/Lman2",12
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/693","43/28905",0.116279069767442,4.84999496627404,3.95967765036832,0.00353998182612358,0.0199016550525306,0.0136817551320578,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0009124","nucleoside monophosphate biosynthetic process","5/693","43/28905",0.116279069767442,4.84999496627404,3.95967765036832,0.00353998182612358,0.0199016550525306,0.0136817551320578,"Aprt/Paics/Prps2/Adsl/Impdh2",5
"GO:0097178","ruffle assembly","5/693","43/28905",0.116279069767442,4.84999496627404,3.95967765036832,0.00353998182612358,0.0199016550525306,0.0136817551320578,"Cyfip1/Arhgap24/Icam1/Hras/Arf6",5
"GO:0032732","positive regulation of interleukin-1 production","7/693","82/28905",0.0853658536585366,3.56060606060606,3.63922375256196,0.00355141624505637,0.0199198814298837,0.0136942851870322,"Pycard/App/Casp4/Ifi213/Tyrobp/Casp1/Hmgb1",7
"GO:0045123","cellular extravasation","7/693","82/28905",0.0853658536585366,3.56060606060606,3.63922375256196,0.00355141624505637,0.0199198814298837,0.0136942851870322,"Itgb1/Spn/Itgam/Sirpa/Fer/Itgb2/Icam1",7
"GO:0042752","regulation of circadian rhythm","9/693","127/28905",0.0708661417322835,2.9558237038552,3.46202273591307,0.00358998938163189,0.0201130395885667,0.0138270752802121,"Sik1/Bhlhe40/Ppp1ca/Kdm5c/Id2/Ezh2/Casp1/Pml/Btrc",9
"GO:0097237","cellular response to toxic substance","6/693","62/28905",0.0967741935483871,4.0364474235442,3.75119852903387,0.00365963517109934,0.0204796384776249,0.0140791003614699,"Aldh2/Pim1/Prdx1/Ahr/Prdx2/Txn1",6
"GO:0110053","regulation of actin filament organization","15/693","283/28905",0.0530035335689046,2.21077509063375,3.20800739454173,0.00368726494766357,0.0206105395867677,0.0141690907123769,"Pycard/Coro1b/Mtss1/Fer/Hcls1/Cyfip1/Actg1/Capg/Svil/Arpc5l/Icam1/Grb2/Myadm/Prex1/Arf6",15
"GO:0002523","leukocyte migration involved in inflammatory response","4/693","27/28905",0.148148148148148,6.17925284591951,4.21982162505317,0.00370695679651008,0.0206494053853706,0.0141958097132887,"Itgam/Itgb2/S100a8/S100a9",4
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","4/693","27/28905",0.148148148148148,6.17925284591951,4.21982162505317,0.00370695679651008,0.0206494053853706,0.0141958097132887,"Cd81/Nfam1/Lipa/Rab29",4
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","4/693","27/28905",0.148148148148148,6.17925284591951,4.21982162505317,0.00370695679651008,0.0206494053853706,0.0141958097132887,"Lyn/Hmgcr/Scimp/Eif2ak2",4
"GO:0098781","ncRNA transcription","10/693","152/28905",0.0657894736842105,2.74407609933926,3.37889188964063,0.00375906194691552,0.0209156959357554,0.0143788760007271,"Jun/Bmpr1a/App/Lilrb4a/Ncl/Myc/Polr1d/Hdac4/Gtf2h5/Polr2f",10
"GO:0048534","hematopoietic or lymphoid organ development","9/693","128/28905",0.0703125,2.93273133116883,3.43464904721318,0.00378155725463041,0.0210168147763059,0.0144483919888195,"Lipa/Cdh17/Ahr/Id2/Bcl3/Fas/Prdx2/Cited2/Mad1l1",9
"GO:0006304","DNA modification","7/693","83/28905",0.0843373493975904,3.51770719240599,3.60006932465135,0.00380012082080139,0.0210718216095292,0.0144862074378746,"Mgmt/Gnas/Ezh2/Exosc5/Apex1/Alkbh2/Exosc4",7
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","7/693","83/28905",0.0843373493975904,3.51770719240599,3.60006932465135,0.00380012082080139,0.0210718216095292,0.0144862074378746,"Cd81/Cd44/Tbx21/Twsg1/Socs1/Cblb/Hmgb1",7
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"Plpp3/Lman2/Kdelr2/Cope/Kdelr1",5
"GO:0032508","DNA duplex unwinding","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"Sub1/Recql5/Mcm6/Recql/Mcm4",5
"GO:0032656","regulation of interleukin-13 production","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0038084","vascular endothelial growth factor signaling pathway","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"Itgb1/Robo1/Nrp2/Tcf4/Vegfb",5
"GO:0046006","regulation of activated T cell proliferation","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"Pycard/Cd86/Lilrb4a/Casp3/Hmgb1",5
"GO:0051205","protein insertion into membrane","5/693","44/28905",0.113636363636364,4.73976780794963,3.89084512176335,0.00391638640122047,0.0215689547781825,0.0148279706863876,"Bax/Rtp4/Tmem147/Emc4/Caml",5
"GO:0002717","positive regulation of natural killer cell mediated immunity","6/693","63/28905",0.0952380952380952,3.97237682951969,3.70160531154141,0.0039645361403151,0.0218094335411225,0.0149932921905701,"Rasgrp1/H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",6
"GO:0048732","gland development","22/693","491/28905",0.044806517311609,1.86887789739114,3.04342050072084,0.00407556846217404,0.0223509033431757,0.0153655354649882,"Robo1/Jun/Bmpr1a/Cd44/Bax/Psap/Aprt/Ldha/Lipa/Twsg1/Ceacam1/Rap1gap/Ahr/Id2/Prdx2/Ezh2/Cited2/Pml/Btrc/Mpst/Mad1l1/Arf6",22
"GO:0002318","myeloid progenitor cell differentiation","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Slc37a4/Hmgb1/Dpf2",3
"GO:0002517","T cell tolerance induction","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Cd86/Lilrb4a/Cblb",3
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Cd300lf/Irf7/Tlr9",3
"GO:0006596","polyamine biosynthetic process","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Sat1/Srm/Azin1",3
"GO:0090713","immunological memory process","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Fgl2/Cd81/St3gal1",3
"GO:1900272","negative regulation of long-term synaptic potentiation","3/693","14/28905",0.214285714285714,8.93784786641929,4.65601269560231,0.00409973386430448,0.0223509033431757,0.0153655354649882,"Apoe/App/Tyrobp",3
